time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
2.569999999999989,23.2751, 0.0000, 2.9208, -2.9781, 0.0000, 3.0767, 0.0000, 0.5622, 0.0000, 0.8270, 0.0000, -7.9399, 0.0000,2.3399059098176114,4.281963716745743,-0.5235987755982988,0.7780072689056396
2.579999999999989,23.2928, 0.0000, 2.9597, -2.6908, 0.0000, 3.3000, 0.0000, 0.5289, 0.0000, 0.8487, 0.0000, -7.9531, 0.0000,2.254854619237541,4.258008700193974,-0.5235987755982988,0.7470732927322388
2.5899999999999888,23.3107, 0.0000, 2.9982, -2.3903, 0.0000, 3.5073, 0.0000, 0.4947, 0.0000, 0.8691, 0.0000, -7.9689, 0.0000,2.1690209928862627,4.244366934677395,-0.5235987755982988,0.7243973612785339
2.5999999999999885,23.3288, 0.0000, 3.0366, -2.0755, 0.0000, 3.6970, 0.0000, 0.4597, 0.0000, 0.8881, 0.0000, -7.9868, 0.0000,2.0823458245002713,4.239704534416275,-0.5235987755982988,0.7084386944770813
2.6099999999999883,23.3471, 0.0000, 3.0748, -1.7456, 0.0000, 3.8674, 0.0000, 0.4238, 0.0000, 0.9058, 0.0000, -8.0066, 0.0000,1.994780388861736,4.24311669173938,-0.5235987755982988,0.6980372071266174
2.619999999999988,23.3658, 0.0000, 3.1130, -1.4006, 0.0000, 4.0169, 0.0000, 0.3872, 0.0000, 0.9220, 0.0000, -8.0280, 0.0000,1.9062880156560873,4.254024554415137,-0.5235987755982988,0.6923316717147827
2.629999999999988,23.3849, 0.0000, 3.1511, -1.0406, 0.0000, 4.1434, 0.0000, 0.3498, 0.0000, 0.9368, 0.0000, -8.0507, 0.0000,1.8168428734175837,4.272101017074783,-0.5235987755982988,0.6907373666763306
2.6399999999999877,23.4044, 0.0000, 3.1892, -0.6661, 0.0000, 4.2453, 0.0000, 0.3118, 0.0000, 0.9502, 0.0000, -8.0747, 0.0000,1.7264240493995875,4.2972207597595595,-0.5235987755982988,0.6929725408554077
2.6499999999999875,23.4245, 0.0000, 3.2274, -0.2778, 0.0000, 4.3205, 0.0000, 0.2731, 0.0000, 0.9620, 0.0000, -8.1000, 0.0000,1.635003310284507,4.329438153530883,-0.5235987755982988,0.6991342306137085
2.6599999999999873,23.4451, 0.0000, 3.2657, 0.1235, 0.0000, 4.3673, 0.0000, 0.2339, 0.0000, 0.9723, 0.0000, -8.1267, 0.0000,1.5425258256479224,4.3690054351816645,-0.5235987755982988,0.709816575050354
2.669999999999987,23.4664, 0.0000, 3.3041, 0.5373, 0.0000, 4.3836, 0.0000, 0.1941, 0.0000, 0.9810, 0.0000, -8.1647, 0.0000,1.4488360389157475,4.416453287605889,-0.5235987755982988,0.7262429594993591
2.679999999999987,23.4885, 0.0000, 3.3427, 0.9633, 0.0000, 4.3678, 0.0000, 0.1538, 0.0000, 0.9881, 0.0000, -8.1916, 0.0000,1.353731448538055,4.472785570962748,-0.5235987755982988,0.751025915145874
2.6899999999999866,23.5114, 0.0000, 3.3815, 1.4007, 0.0000, 4.3181, 0.0000, 0.1132, 0.0000, 0.9936, 0.0000, -8.2099, 0.0000,1.2571212023346827,4.539630889761956,-0.5235987755982988,0.7848770618438721
2.6999999999999864,23.5352, 0.0000, 3.4205, 1.8495, 0.0000, 4.2331, 0.0000, 0.0723, 0.0000, 0.9974, 0.0000, -8.2200, 0.0000,1.1588851630144241,4.619467552230442,-0.5235987755982988,0.8295079469680786
2.709999999999986,23.5602, 0.0000, 3.4599, 2.3093, 0.0000, 4.1115, 0.0000, 0.0312, 0.0000, 0.9995, 0.0000, -8.2231, 0.0000,1.0590376136299104,4.715601544879182,-0.5235987755982988,0.8841311931610107
2.719999999999986,23.5866, 0.0000, 3.4998, 2.7793, 0.0000, 3.9522, 0.0000, -0.0099, 0.0000, 1.0000, 0.0000, -8.2221, 0.0000,0.9579152174578213,4.831618682103384,-0.5235987755982988,0.944181501865387
2.7299999999999858,23.6143, 0.0000, 3.5401, 3.2563, 0.0000, 3.7546, 0.0000, -0.0510, 0.0000, 0.9987, 0.0000, -8.2210, 0.0000,0.8563555994565564,4.969981765863966,-0.5235987755982988,1.0
2.7399999999999856,23.6437, 0.0000, 3.5811, 3.7228, 0.0000, 3.5186, 0.0000, -0.0920, 0.0000, 0.9958, 0.0000, -8.2194, 0.0000,0.7572043276743099,5.122491094874577,-0.5235987755982988,1.0
2.7499999999999853,23.6747, 0.0000, 3.6230, 4.1771, 0.0000, 3.2447, 0.0000, -0.1328, 0.0000, 0.9911, 0.0000, -8.2179, 0.0000,0.6604196582945959,5.289228738322814,-0.5235987755982988,1.0
2.759999999999985,23.7072, 0.0000, 3.6658, 4.6176, 0.0000, 2.9326, 0.0000, -0.1734, 0.0000, 0.9849, 0.0000, -8.2158, 0.0000,0.5658241890287601,5.470135837134733,-0.5235987755982988,1.0
2.769999999999985,23.7414, 0.0000, 3.7097, 5.0425, 0.0000, 2.5813, 0.0000, -0.2137, 0.0000, 0.9769, 0.0000, -8.2105, 0.0000,0.47313729942488003,5.664800476281122,-0.5235987755982988,1.0
2.7799999999999847,23.7773, 0.0000, 3.7549, 5.4473, 0.0000, 2.1929, 0.0000, -0.2536, 0.0000, 0.9673, 0.0000, -8.2012, 0.0000,0.38271286122224774,5.872126658958055,-0.5235987755982988,1.0
2.7899999999999845,23.8148, 0.0000, 3.8014, 5.8200, 0.0000, 1.7724, 0.0000, -0.2930, 0.0000, 0.9561, 0.0000, -8.1867, 0.0000,0.29560819344083844,6.083844696400829,-0.5235987755982988,0.9748782515525818
2.7999999999999843,23.8538, 0.0000, 3.8494, 6.1417, 0.0000, 1.3228, 0.0000, -0.3318, 0.0000, 0.9434, 0.0000, -8.1612, 0.0000,0.21213609746296636,6.282542257062721,-0.5235987755982988,0.889380693435669
2.809999999999984,23.8940, 0.0000, 3.8988, 6.4060, 0.0000, 0.8349, 0.0000, -0.3699, 0.0000, 0.9291, 0.0000, -8.1125, 0.0000,0.12960522048394704,6.460175056617205,-0.5235987755982988,0.7727107405662537
2.819999999999984,23.9352, 0.0000, 3.9495, 6.5994, 0.0000, 0.3332, 0.0000, -0.4071, 0.0000, 0.9134, 0.0000, -8.0572, 0.0000,0.0504521992316551,6.6077826968020155,-0.5235987755982988,0.6164605617523193
2.8299999999999836,23.9771, 0.0000, 4.0014, 6.7206, 0.0000, -0.1627, 0.0000, -0.4435, 0.0000, 0.8963, 0.0000, -8.0089, 0.0000,-0.02420716938375374,6.722597512450384,-0.5235987755982988,0.4325994551181793
2.8399999999999834,24.0192, 0.0000, 4.0544, 6.7785, 0.0000, -0.6474, 0.0000, -0.4789, 0.0000, 0.8779, 0.0000, -7.9706, 0.0000,-0.09521228223419259,6.809357208892163,-0.5235987755982988,0.24772337079048157
2.849999999999983,24.0612, 0.0000, 4.1084, 6.7845, 0.0000, -1.1167, 0.0000, -0.5135, 0.0000, 0.8581, 0.0000, -7.9419, 0.0000,-0.16312885273694192,6.875770287050743,-0.5235987755982988,0.08691989630460739
2.859999999999983,24.1029, 0.0000, 4.1634, 6.7517, 0.0000, -1.5679, 0.0000, -0.5471, 0.0000, 0.8371, 0.0000, -7.9205, 0.0000,-0.22818095879449615,6.93136604532292,-0.5235987755982988,0.0
2.869999999999983,24.1440, 0.0000, 4.2195, 6.6906, 0.0000, -1.9997, 0.0000, -0.5798, 0.0000, 0.8148, 0.0000, -7.9057, 0.0000,-0.29043180183683387,6.983023388944935,-0.5235987755982988,0.0
2.8799999999999826,24.1844, 0.0000, 4.2767, 6.6007, 0.0000, -2.4191, 0.0000, -0.6115, 0.0000, 0.7913, 0.0000, -7.8920, 0.0000,-0.3512968230509311,7.030027246616924,-0.5235987755982988,0.0
2.8899999999999824,24.2242, 0.0000, 4.3350, 6.4710, 0.0000, -2.8532, 0.0000, -0.6422, 0.0000, 0.7666, 0.0000, -7.8635, 0.0000,-0.41528038953193147,7.072116082693532,-0.5235987755982988,0.0
2.899999999999982,24.2633, 0.0000, 4.3941, 6.3048, 0.0000, -3.2806, 0.0000, -0.6717, 0.0000, 0.7408, 0.0000, -7.8336, 0.0000,-0.47978709731509134,7.107268141065953,-0.5235987755982988,0.0
2.909999999999982,24.3018, 0.0000, 4.4540, 6.1053, 0.0000, -3.6909, 0.0000, -0.7002, 0.0000, 0.7140, 0.0000, -7.8074, 0.0000,-0.5437589192547796,7.134237375539858,-0.5235987755982988,0.0
2.9199999999999817,24.3395, 0.0000, 4.5147, 5.8737, 0.0000, -4.0814, 0.0000, -0.7275, 0.0000, 0.6861, 0.0000, -7.7858, 0.0000,-0.607262743363726,7.1524799572461015,-0.5235987755982988,0.0
2.9299999999999815,24.3763, 0.0000, 4.5760, 5.6104, 0.0000, -4.4515, 0.0000, -0.7536, 0.0000, 0.6573, 0.0000, -7.7687, 0.0000,-0.6707296120193273,7.161901349133393,-0.5235987755982988,0.0
2.9399999999999813,24.4124, 0.0000, 4.6379, 5.3139, 0.0000, -4.8029, 0.0000, -0.7785, 0.0000, 0.6276, 0.0000, -7.7553, 0.0000,-0.7349305624646311,7.162813136543537,-0.5235987755982988,0.0
2.949999999999981,24.4477, 0.0000, 4.7002, 4.9840, 0.0000, -5.1346, 0.0000, -0.8023, 0.0000, 0.5970, 0.0000, -7.7453, 0.0000,-0.8002755305584853,7.155748549141278,-0.5235987755982988,0.0
2.959999999999981,24.4821, 0.0000, 4.7629, 4.6234, 0.0000, -5.4429, 0.0000, -0.8248, 0.0000, 0.5655, 0.0000, -7.7391, 0.0000,-0.8666338491301954,7.141467030170559,-0.5235987755982988,0.0
2.9699999999999807,24.5159, 0.0000, 4.8257, 4.2353, 0.0000, -5.7247, 0.0000, -0.8460, 0.0000, 0.5331, 0.0000, -7.7370, 0.0000,-0.9338355219761727,7.121062033401006,-0.5235987755982988,0.0
2.9799999999999804,24.5489, 0.0000, 4.8886, 3.8231, 0.0000, -5.9779, 0.0000, -0.8660, 0.0000, 0.5000, 0.0000, -7.7391, 0.0000,-1.0018150973217113,7.095863372974687,-0.5235987755982988,0.0
2.9899999999999802,24.5812, 0.0000, 4.9517, 3.3897, 0.0000, -6.2013, 0.0000, -0.8847, 0.0000, 0.4661, 0.0000, -7.7449, 0.0000,-1.070564257999762,7.067267401785398,-0.5235987755982988,0.0
2.99999999999998,24.6129, 0.0000, 5.0147, 2.9379, 0.0000, -6.3940, 0.0000, -0.9021, 0.0000, 0.4315, 0.0000, -7.7540, 0.0000,-1.1400928038676248,7.036598679755197,-0.5235987755982988,0.0
3.00999999999998,24.6439, 0.0000, 5.0777, 2.4702, 0.0000, -6.5550, 0.0000, -0.9182, 0.0000, 0.3962, 0.0000, -7.7660, 0.0000,-1.2104126553769519,7.005019895813175,-0.5235987755982988,0.0
3.0199999999999796,24.6744, 0.0000, 5.1406, 1.9892, 0.0000, -6.6838, 0.0000, -0.9329, 0.0000, 0.3602, 0.0000, -7.7802, 0.0000,-1.2815326313764428,6.973486698325118,-0.5235987755982988,0.0
3.0299999999999794,24.7043, 0.0000, 5.2034, 1.4971, 0.0000, -6.7794, 0.0000, -0.9462, 0.0000, 0.3236, 0.0000, -7.7963, 0.0000,-1.353457173498525,6.9427383849430235,-0.5235987755982988,0.0
3.039999999999979,24.7337, 0.0000, 5.2661, 0.9963, 0.0000, -6.8412, 0.0000, -0.9581, 0.0000, 0.2865, 0.0000, -7.8139, 0.0000,-1.426186374256078,6.913312957070018,-0.5235987755982988,0.0
3.049999999999979,24.7627, 0.0000, 5.3287, 0.4890, 0.0000, -6.8682, 0.0000, -0.9686, 0.0000, 0.2488, 0.0000, -7.8324, 0.0000,-1.4997163817388741,6.885575487687521,-0.5235987755982988,0.0
3.0599999999999787,24.7914, 0.0000, 5.3912, -0.0222, 0.0000, -6.8597, 0.0000, -0.9776, 0.0000, 0.2106, 0.0000, -7.8517, 0.0000,-1.5740398670561175,6.859751144442932,-0.5235987755982988,0.0
3.0699999999999785,24.8196, 0.0000, 5.4535, -0.5351, 0.0000, -6.8150, 0.0000, -0.9851, 0.0000, 0.1720, 0.0000, -7.8714, 0.0000,-1.649146453481275,6.835957198333974,-0.5235987755982988,0.0
3.0799999999999783,24.8476, 0.0000, 5.5158, -1.0468, 0.0000, -6.7334, 0.0000, -0.9911, 0.0000, 0.1331, 0.0000, -7.8912, 0.0000,-1.725023082179062,6.8142309830096055,-0.5235987755982988,0.0
3.089999999999978,24.8754, 0.0000, 5.5779, -1.5547, 0.0000, -6.6143, 0.0000, -0.9956, 0.0000, 0.0939, 0.0000, -7.9109, 0.0000,-1.8016543185380358,6.794552666416657,-0.5235987755982988,0.0
3.099999999999978,24.9029, 0.0000, 5.6399, -2.0559, 0.0000, -6.4575, 0.0000, -0.9985, 0.0000, 0.0544, 0.0000, -7.9303, 0.0000,-1.8790226158713805,6.776862856152559,-0.5235987755982988,0.0
3.1099999999999777,24.9303, 0.0000, 5.7018, -2.5474, 0.0000, -6.2628, 0.0000, -0.9999, 0.0000, 0.0147, 0.0000, -7.9491, 0.0000,-1.957108560421962,6.761075651506432,-0.5235987755982988,0.0
3.1199999999999775,24.9575, 0.0000, 5.7636, -3.0261, 0.0000, -6.0304, 0.0000, -0.9997, 0.0000, -0.0251, 0.0000, -7.9673, 0.0000,-2.035891127191666,6.747087974465131,-0.5235987755982988,0.0
3.1299999999999772,24.9847, 0.0000, 5.8253, -3.4889, 0.0000, -5.7607, 0.0000, -0.9979, 0.0000, -0.0649, 0.0000, -7.9846, 0.0000,-2.115347979455943,6.734786017747824,-0.5235987755982988,0.0
3.139999999999977,25.0118, 0.0000, 5.8869, -3.9324, 0.0000, -5.4543, 0.0000, -0.9945, 0.0000, -0.1048, 0.0000, -8.0009, 0.0000,-2.1954558349078552,6.724049545881918,-0.5235987755982988,0.0
3.149999999999977,25.0389, 0.0000, 5.9484, -4.3534, 0.0000, -5.1123, 0.0000, -0.9895, 0.0000, -0.1445, 0.0000, -8.0162, 0.0000,-2.2761908522174696,6.71475462835772,-0.5235987755982988,0.0
3.1599999999999766,25.0660, 0.0000, 6.0098, -4.7487, 0.0000, -4.7361, 0.0000, -0.9829, 0.0000, -0.1841, 0.0000, -8.0306, 0.0000,-2.3575286952540946,6.7067751615080535,-0.5235987755982988,0.0
3.1699999999999764,25.0931, 0.0000, 6.0711, -5.1151, 0.0000, -4.3273, 0.0000, -0.9747, 0.0000, -0.2234, 0.0000, -8.0443, 0.0000,-2.4394428193891597,6.6999831054777825,-0.5235987755982988,0.0
3.179999999999976,25.1203, 0.0000, 6.1322, -5.4294, 0.0000, -3.8888, 0.0000, -0.9649, 0.0000, -0.2624, 0.0000, -8.0557, 0.0000,-2.5200419859343652,6.678396371781049,-0.5235987755982988,0.19560763239860535
3.189999999999976,25.1472, 0.0000, 6.1930, -5.6736, 0.0000, -3.4262, 0.0000, -0.9536, 0.0000, -0.3011, 0.0000, -8.0630, 0.0000,-2.5983137362683366,6.627841868155559,-0.5235987755982988,0.44013524055480957
3.1999999999999758,25.1737, 0.0000, 6.2533, -5.8446, 0.0000, -2.9470, 0.0000, -0.9407, 0.0000, -0.3393, 0.0000, -8.0708, 0.0000,-2.674566337536532,6.54554443862283,-0.5235987755982988,0.6353609561920166
3.2099999999999755,25.1995, 0.0000, 6.3129, -5.9460, 0.0000, -2.4602, 0.0000, -0.9262, 0.0000, -0.3770, 0.0000, -8.0826, 0.0000,-2.7492864727741626,6.4349082366914265,-0.5235987755982988,0.7778445482254028
3.2199999999999753,25.2243, 0.0000, 6.3715, -5.9836, 0.0000, -1.9763, 0.0000, -0.9102, 0.0000, -0.4142, 0.0000, -8.0976, 0.0000,-2.8225907792203504,6.301531367263535,-0.5235987755982988,0.8788126707077026
3.229999999999975,25.2482, 0.0000, 6.4290, -5.9645, 0.0000, -1.5038, 0.0000, -0.8927, 0.0000, -0.4507, 0.0000, -8.1130, 0.0000,-2.894612542304773,6.151181062454986,-0.5235987755982988,0.9499142169952393
3.239999999999975,25.2709, 0.0000, 6.4853, -5.8975, 0.0000, -1.0450, 0.0000, -0.8737, 0.0000, -0.4866, 0.0000, -8.1282, 0.0000,-2.9662169806936376,5.989388052148551,-0.5235987755982988,0.9990106821060181
3.2499999999999747,25.2925, 0.0000, 6.5403, -5.7991, 0.0000, -0.5981, 0.0000, -0.8531, 0.0000, -0.5217, 0.0000, -8.1416, 0.0000,-3.0388106814887843,5.829823358699305,-0.5235987755982988,1.0
3.2599999999999745,25.3131, 0.0000, 6.5940, -5.6712, 0.0000, -0.1618, 0.0000, -0.8312, 0.0000, -0.5560, 0.0000, -8.1553, 0.0000,-3.113072381594417,5.6734822885253156,-0.5235987755982988,1.0
3.2699999999999743,25.3329, 0.0000, 6.6464, -5.5147, 0.0000, 0.2641, 0.0000, -0.8078, 0.0000, -0.5894, 0.0000, -8.1708, 0.0000,3.093748206585211,5.521056323435216,-0.5235987755982988,1.0
3.279999999999974,25.3519, 0.0000, 6.6975, -5.3303, 0.0000, 0.6776, 0.0000, -0.7830, 0.0000, -0.6220, 0.0000, -8.1883, 0.0000,3.015157688267689,5.373227445755953,-0.5235987755982988,1.0
3.289999999999974,25.3702, 0.0000, 6.7472, -5.1186, 0.0000, 1.0773, 0.0000, -0.7569, 0.0000, -0.6535, 0.0000, -8.2078, 0.0000,2.9341522228866124,5.230769623365573,-0.5235987755982988,1.0
3.2999999999999736,25.3881, 0.0000, 6.7956, -4.8810, 0.0000, 1.4600, 0.0000, -0.7294, 0.0000, -0.6841, 0.0000, -8.2277, 0.0000,2.8509374241743153,5.094647970646511,-0.5235987755982988,0.999312162399292
3.3099999999999734,25.4056, 0.0000, 6.8428, -4.6301, 0.0000, 1.8216, 0.0000, -0.7006, 0.0000, -0.7135, 0.0000, -8.2429, 0.0000,2.7667635450417145,4.975568277749528,-0.5235987755982988,0.9605222940444946
3.319999999999973,25.4229, 0.0000, 6.8890, -4.3677, 0.0000, 2.1600, 0.0000, -0.6706, 0.0000, -0.7418, 0.0000, -8.2528, 0.0000,2.682325497023791,4.872641240473518,-0.5235987755982988,0.9242151975631714
3.329999999999973,25.4399, 0.0000, 6.9341, -4.0926, 0.0000, 2.4777, 0.0000, -0.6394, 0.0000, -0.7689, 0.0000, -8.2608, 0.0000,2.5972066780860374,4.784207090465291,-0.5235987755982988,0.8944136500358582
3.3399999999999728,25.4567, 0.0000, 6.9785, -3.8019, 0.0000, 2.7778, 0.0000, -0.6071, 0.0000, -0.7946, 0.0000, -8.2708, 0.0000,2.5105969616468116,4.708626395123841,-0.5235987755982988,0.8721461296081543
3.3499999999999726,25.4735, 0.0000, 7.0222, -3.4932, 0.0000, 3.0610, 0.0000, -0.5737, 0.0000, -0.8191, 0.0000, -8.2846, 0.0000,2.4220393857338824,4.644630676967668,-0.5235987755982988,0.8565994501113892
3.3599999999999723,25.4904, 0.0000, 7.0651, -3.1651, 0.0000, 3.3262, 0.0000, -0.5393, 0.0000, -0.8421, 0.0000, -8.3020, 0.0000,2.3313779441134796,4.5914559376335955,-0.5235987755982988,0.8462233543395996
3.369999999999972,25.5075, 0.0000, 7.1075, -2.8169, 0.0000, 3.5716, 0.0000, -0.5038, 0.0000, -0.8638, 0.0000, -8.3225, 0.0000,2.2386116877113382,4.548796249642768,-0.5235987755982988,0.8394188284873962
3.379999999999972,25.5249, 0.0000, 7.1494, -2.4489, 0.0000, 3.7952, 0.0000, -0.4674, 0.0000, -0.8841, 0.0000, -8.3455, 0.0000,2.143834541238735,4.516671267437815,-0.5235987755982988,0.8348500728607178
3.3899999999999717,25.5427, 0.0000, 7.1908, -2.0615, 0.0000, 3.9947, 0.0000, -0.4300, 0.0000, -0.9028, 0.0000, -8.3705, 0.0000,2.0472131942965857,4.495277826746294,-0.5235987755982988,0.831551194190979
3.3999999999999715,25.5609, 0.0000, 7.2318, -1.6559, 0.0000, 4.1680, 0.0000, -0.3918, 0.0000, -0.9200, 0.0000, -8.3970, 0.0000,1.9489708328896755,4.484860833028887,-0.5235987755982988,0.8289361000061035
3.4099999999999713,25.5798, 0.0000, 7.2724, -1.2335, 0.0000, 4.3127, 0.0000, -0.3528, 0.0000, -0.9357, 0.0000, -8.4247, 0.0000,1.8493676020480225,4.485620308028274,-0.5235987755982988,0.8267642259597778
3.419999999999971,25.5994, 0.0000, 7.3128, -0.7958, 0.0000, 4.4267, 0.0000, -0.3130, 0.0000, -0.9497, 0.0000, -8.4535, 0.0000,1.7486781120915469,4.49766179447646,-0.5235987755982988,0.8250865340232849
3.429999999999971,25.6197, 0.0000, 7.3531, -0.3449, 0.0000, 4.5078, 0.0000, -0.2725, 0.0000, -0.9621, 0.0000, -8.4833, 0.0000,1.6471700535024638,4.520991043620302,-0.5235987755982988,0.8241721391677856
3.4399999999999706,25.6408, 0.0000, 7.3933, 0.1171, 0.0000, 4.5540, 0.0000, -0.2314, 0.0000, -0.9729, 0.0000, -8.5138, 0.0000,1.545089978127384,4.555546799425625,-0.5235987755982988,0.8244249224662781
3.4499999999999704,25.6628, 0.0000, 7.4334, 0.5876, 0.0000, 4.5636, 0.0000, -0.1898, 0.0000, -0.9818, 0.0000, -8.5293, 0.0000,1.4427323982993299,4.6012577495200455,-0.5235987755982988,0.8262975215911865
3.45999999999997,25.6858, 0.0000, 7.4736, 1.0640, 0.0000, 4.5349, 0.0000, -0.1477, 0.0000, -0.9890, 0.0000, -8.5541, 0.0000,1.340347805091818,4.658082770932047,-0.5235987755982988,0.8296035528182983
3.46999999999997,25.7097, 0.0000, 7.5140, 1.5438, 0.0000, 4.4670, 0.0000, -0.1052, 0.0000, -0.9944, 0.0000, -8.5697, 0.0000,1.2380516707318736,4.72619608580311,-0.5235987755982988,0.8361836671829224
3.47999999999997,25.7347, 0.0000, 7.5545, 2.0242, 0.0000, 4.3590, 0.0000, -0.0625, 0.0000, -0.9980, 0.0000, -8.5755, 0.0000,1.1360457817459175,4.806066376079556,-0.5235987755982988,0.8462255001068115
3.4899999999999696,25.7607, 0.0000, 7.5954, 2.5032, 0.0000, 4.2109, 0.0000, -0.0197, 0.0000, -0.9998, 0.0000, -8.5734, 0.0000,1.0344590776597824,4.898699965347333,-0.5235987755982988,0.8612839579582214
3.4999999999999694,25.7880, 0.0000, 7.6367, 2.9793, 0.0000, 4.0228, 0.0000, 0.0232, 0.0000, -0.9997, 0.0000, -8.5668, 0.0000,0.9333331182716399,5.005907027417852,-0.5235987755982988,0.8833592534065247
3.509999999999969,25.8166, 0.0000, 7.6786, 3.4524, 0.0000, 3.7951, 0.0000, 0.0659, 0.0000, -0.9978, 0.0000, -8.5598, 0.0000,0.8326513796820486,5.130453105759628,-0.5235987755982988,0.9142372608184814
3.519999999999969,25.8465, 0.0000, 7.7211, 3.9228, 0.0000, 3.5278, 0.0000, 0.1086, 0.0000, -0.9941, 0.0000, -8.5547, 0.0000,0.7324333260913881,5.275793867089117,-0.5235987755982988,0.953984260559082
3.5299999999999687,25.8780, 0.0000, 7.7645, 4.3906, 0.0000, 3.2204, 0.0000, 0.1510, 0.0000, -0.9885, 0.0000, -8.5523, 0.0000,0.632850752125767,5.445027491563449,-0.5235987755982988,0.9988711476325989
3.5399999999999685,25.9112, 0.0000, 7.8089, 4.8419, 0.0000, 2.8719, 0.0000, 0.1931, 0.0000, -0.9812, 0.0000, -8.5481, 0.0000,0.5353525572639694,5.629529078718418,-0.5235987755982988,1.0
3.5499999999999683,25.9459, 0.0000, 7.8544, 5.2738, 0.0000, 2.4814, 0.0000, 0.2348, 0.0000, -0.9720, 0.0000, -8.5393, 0.0000,0.43978713163682487,5.8284323888612555,-0.5235987755982988,1.0
3.559999999999968,25.9823, 0.0000, 7.9012, 5.6805, 0.0000, 2.0534, 0.0000, 0.2760, 0.0000, -0.9611, 0.0000, -8.5260, 0.0000,0.34687118935290684,6.040217958349539,-0.5235987755982988,1.0
3.569999999999968,26.0204, 0.0000, 7.9496, 6.0570, 0.0000, 1.5923, 0.0000, 0.3167, 0.0000, -0.9485, 0.0000, -8.5088, 0.0000,0.25706719168076725,6.262785306118195,-0.5235987755982988,1.0
3.5799999999999677,26.0600, 0.0000, 7.9995, 6.4008, 0.0000, 1.0961, 0.0000, 0.3567, 0.0000, -0.9342, 0.0000, -8.4836, 0.0000,0.16960626667482975,6.493956121244373,-0.5235987755982988,1.0
3.5899999999999674,26.1012, 0.0000, 8.0512, 6.6904, 0.0000, 0.5582, 0.0000, 0.3959, 0.0000, -0.9183, 0.0000, -8.4360, 0.0000,0.08323824035894228,6.71363594620174,-0.5235987755982988,0.9325658082962036
3.5999999999999672,26.1436, 0.0000, 8.1045, 6.9110, 0.0000, 0.0162, 0.0000, 0.4342, 0.0000, -0.9008, 0.0000, -8.3872, 0.0000,0.002341438706761187,6.9110680235458135,-0.5235987755982988,0.835523247718811
3.609999999999967,26.1868, 0.0000, 8.1595, 7.0616, 0.0000, -0.5207, 0.0000, 0.4714, 0.0000, -0.8819, 0.0000, -8.3404, 0.0000,-0.07359815149759134,7.080724963947651,-0.5235987755982988,0.7169793248176575
3.619999999999967,26.2305, 0.0000, 8.2161, 7.1429, 0.0000, -1.0457, 0.0000, 0.5077, 0.0000, -0.8615, 0.0000, -8.2988, 0.0000,-0.14536350933526032,7.219082878043501,-0.5235987755982988,0.575977623462677
3.6299999999999666,26.2742, 0.0000, 8.2743, 7.1596, 0.0000, -1.5534, 0.0000, 0.5429, 0.0000, -0.8398, 0.0000, -8.2663, 0.0000,-0.21365162497947027,7.326165278670761,-0.5235987755982988,0.4198521375656128
3.6399999999999664,26.3174, 0.0000, 8.3339, 7.1198, 0.0000, -2.0395, 0.0000, 0.5771, 0.0000, -0.8167, 0.0000, -8.2450, 0.0000,-0.2789892799286799,7.406195328616454,-0.5235987755982988,0.26781490445137024
3.649999999999966,26.3600, 0.0000, 8.3948, 7.0312, 0.0000, -2.5068, 0.0000, 0.6103, 0.0000, -0.7922, 0.0000, -8.2308, 0.0000,-0.3424789433765489,7.464668893890484,-0.5235987755982988,0.1327739953994751
3.659999999999966,26.4018, 0.0000, 8.4569, 6.8862, 0.0000, -2.9876, 0.0000, 0.6423, 0.0000, -0.7665, 0.0000, -8.2009, 0.0000,-0.4093390640945122,7.506349584736752,-0.5235987755982988,0.012752050533890724
3.6699999999999657,26.4429, 0.0000, 8.5199, 6.6967, 0.0000, -3.4626, 0.0000, 0.6731, 0.0000, -0.7395, 0.0000, -8.1669, 0.0000,-0.4772026102199552,7.538942269797146,-0.5235987755982988,0.0
3.6799999999999655,26.4833, 0.0000, 8.5837, 6.4685, 0.0000, -3.9165, 0.0000, 0.7027, 0.0000, -0.7115, 0.0000, -8.1370, 0.0000,-0.5444347530723479,7.561737361341778,-0.5235987755982988,0.0
3.6899999999999653,26.5228, 0.0000, 8.6483, 6.2033, 0.0000, -4.3457, 0.0000, 0.7310, 0.0000, -0.6824, 0.0000, -8.1125, 0.0000,-0.6110954686716417,7.574086827957663,-0.5235987755982988,0.0
3.699999999999965,26.5615, 0.0000, 8.7134, 5.9018, 0.0000, -4.7501, 0.0000, 0.7580, 0.0000, -0.6522, 0.0000, -8.0934, 0.0000,-0.6777000508992094,7.5759435241276964,-0.5235987755982988,0.0
3.709999999999965,26.5992, 0.0000, 8.7791, 5.5622, 0.0000, -5.1316, 0.0000, 0.7838, 0.0000, -0.6210, 0.0000, -8.0787, 0.0000,-0.7451457248274099,7.567785997495362,-0.5235987755982988,0.0
3.7199999999999647,26.6360, 0.0000, 8.8451, 5.1850, 0.0000, -5.4885, 0.0000, 0.8082, 0.0000, -0.5889, 0.0000, -8.0679, 0.0000,-0.8138256642857671,7.550359154685264,-0.5235987755982988,0.0
